PRICE,BODY_TYPE,KILOMETERS_DRIVEN,NUMBER_OF_OWNERS,YEAR_OF_MANUFACTURE,MILEAGE,FUEL_TYPE,MODEL_YEAR,INSURANCE_VALIDITY,NUMBER_OF_GEARS,TRANSMISSION,SEATS,CITY_NAME,INSURANCE_ENCODED,INSURANCE_MAPPED,CITY_ENCODED,TRANSMISSION_ENCODED,BODY_TYPE_ENCODED,city_ENCODED,FUEL_TYPE_ENCODED
0.027777777777777776,SUV,0.01157312161550603,0.2,0.952380952380949,0.07681312067408969,Diesel,0.973684210526315,Zero Dep,0.5,Manual,0.625,HYDERABAD,6.0,Zero Dep,3.0,0,7,3,3.0
0.004026813271604939,Sedan,0.014527357684204746,0.4,0.3809523809523796,0.08967800180559735,Diesel,0.6578947368421026,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,8,3,3.0
0.00945216049382716,Sedan,0.009072712062530602,0.2,0.7619047619047592,0.13782726452001204,Diesel,0.8684210526315752,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,8,3,3.0
0.0077642746913580245,Hatchback,0.01662612349790423,0.6000000000000001,0.4761904761904816,0.11901895877219379,Diesel,0.7105263157894726,Not Available,0.5,Manual,0.375,HYDERABAD,0.0,Not Available,3.0,0,2,3,3.0
0.013551311728395061,Sedan,0.010890927269755317,0.2,0.8095238095238102,0.14309359012940118,Diesel,0.8947368421052602,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,8,3,3.0
0.022472993827160493,SUV,0.005436281648081173,0.2,0.904761904761898,0.12142642190791453,Diesel,0.9473684210526301,Third Party insurance,0.6000000000000001,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,7,3,3.0
0.017409336419753087,SUV,0.013494611446501109,0.2,0.7142857142857082,0.12955160999097204,Diesel,0.8421052631578902,Not Available,0.5,Manual,0.375,HYDERABAD,0.0,Not Available,3.0,0,7,3,3.0
0.005111882716049383,Hatchback,0.012709142476980032,0.4,0.5714285714285694,0.13812819741197715,Diesel,0.7631578947368425,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,2,3,3.0
0.02970679012345679,SUV,0.0017998512336317447,0.2,0.952380952380949,0.09637375865182066,Petrol,0.973684210526315,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,7,3,4.0
0.014202353395061727,Sedan,0.009677450440453542,0.4,0.6666666666666714,0.0806500150466446,Petrol,0.8157894736842053,Comprehensive,0.5,Manual,0.375,HYDERABAD,5.0,Comprehensive,3.0,0,8,3,4.0
0.01789158950617284,Sedan,0.017638687546807676,0.2,0.8095238095238102,0.16039723141739393,Diesel,0.8947368421052602,Third Party insurance,0.5,Automatic,0.375,HYDERABAD,4.0,Third Party insurance,3.0,1,8,3,3.0
0.04272762345679012,SUV,0.0017998512336317447,0.2,0.952380952380949,0.08892566957568462,Petrol,0.973684210526315,Third Party insurance,0.7000000000000001,Automatic,0.375,HYDERABAD,4.0,Third Party insurance,3.0,1,7,3,4.0
0.01480516975308642,Hatchback,0.0014989366168360544,0.2,0.7619047619047592,0.08892566957568462,Petrol,0.8684210526315752,Comprehensive,0.4,Automatic,0.375,HYDERABAD,5.0,Comprehensive,3.0,1,2,3,4.0
0.00699266975308642,Hatchback,0.008318516394573792,0.4,0.5714285714285694,0.10103821847727959,Petrol,0.7631578947368425,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,2,3,4.0
0.01427469135802469,Hatchback,0.016345572891429457,0.2,0.6666666666666714,0.10841107433042432,Diesel,0.8157894736842053,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,2,3,3.0
0.022255979938271605,SUV,0.0021805854980246,0.2,0.952380952380949,0.07764068612699368,Petrol,0.973684210526315,Zero Dep,0.0,Automatic,0.375,HYDERABAD,6.0,Zero Dep,3.0,1,7,3,4.0
0.021026234567901234,MUV,0.003618066440856459,0.2,0.904761904761898,0.08207944628347877,Petrol,0.9473684210526301,Third Party insurance,0.4,Automatic,0.625,HYDERABAD,4.0,Third Party insurance,3.0,1,4,3,4.0
0.04292052469135802,SUV,0.005456463836881368,0.2,0.904761904761898,0.10021065302437557,Diesel,0.9473684210526301,Third Party insurance,0.6000000000000001,Manual,0.5,HYDERABAD,4.0,Third Party insurance,3.0,0,7,3,3.0
0.015456211419753087,Hatchback,0.006316297808377935,0.2,0.7619047619047592,0.11646102919049053,Petrol,0.8684210526315752,Third Party insurance,0.5,Automatic,0.375,HYDERABAD,4.0,Third Party insurance,3.0,1,2,3,4.0
0.01572145061728395,Sedan,0.018163788098654172,0.4,0.7619047619047592,0.11014143845922358,Diesel,0.8684210526315752,Third Party insurance,0.7000000000000001,Automatic,0.375,HYDERABAD,4.0,Third Party insurance,3.0,1,8,3,3.0
0.008391203703703703,Sedan,0.020128733273101922,0.4,0.5238095238095184,0.10126391814625338,Diesel,0.7368421052631575,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,8,3,3.0
0.02464313271604938,SUV,0.0017998512336317447,0.2,0.952380952380949,0.08516400842612096,Petrol,0.973684210526315,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,7,3,4.0
0.0016396604938271604,Hatchback,0.023902257114176095,1.0,0.0952380952380878,0.07463135720734276,Petrol,0.5,Not Available,0.5,Manual,0.375,HYDERABAD,0.0,Not Available,3.0,0,2,3,4.0
0.013792438271604937,Sedan,0.006958127776528259,0.2,0.904761904761898,0.10096298525428829,Petrol,0.9473684210526301,Not Available,0.5,Manual,0.375,HYDERABAD,0.0,Not Available,3.0,0,8,3,4.0
0.02054398148148148,SUV,0.010890927269755317,0.2,0.8571428571428612,0.07485705687631661,Petrol,0.9210526315789451,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,7,3,4.0
0.014756944444444444,MUV,0.005436281648081173,0.2,0.8571428571428612,0.09720132410472465,Petrol,0.9210526315789451,Third Party insurance,0.5,Manual,0.625,HYDERABAD,4.0,Third Party insurance,3.0,0,4,3,4.0
0.001253858024691358,Sedan,0.0218002185131036,0.4,0.047619047619051,0.04529040024074631,Diesel,0.47368421052631504,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,8,3,3.0
0.01982060185185185,SUV,0.009072712062530602,0.2,0.8571428571428612,0.07463135720734276,Petrol,0.9210526315789451,Third Party insurance,0.6000000000000001,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,7,3,4.0
0.021026234567901234,Sedan,0.012709142476980032,0.2,0.4761904761904816,0.08877520312970208,Diesel,0.7105263157894726,Third Party insurance,0.8,Automatic,0.375,HYDERABAD,4.0,Third Party insurance,3.0,1,8,3,3.0
0.004026813271604939,Hatchback,0.016448483872158377,0.4,0.3809523809523796,0.08155281372253989,Petrol,0.6578947368421026,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,2,3,4.0
0.02423321759259259,Sedan,0.012230951877479931,0.4,0.8095238095238102,0.11224796870297923,Diesel,0.8947368421052602,Third Party insurance,0.6000000000000001,Automatic,0.375,HYDERABAD,4.0,Third Party insurance,3.0,1,8,3,3.0
0.04031635802469135,SUV,0.003618066440856459,0.2,0.904761904761898,0.05176045741799581,Petrol,0.9473684210526301,Third Party insurance,0.6000000000000001,Automatic,0.375,HYDERABAD,4.0,Third Party insurance,3.0,1,7,3,4.0
0.02989969135802469,MUV,0.0035564289453315413,0.2,0.904761904761898,0.07688835389708096,Diesel,0.9473684210526301,Third Party insurance,0.6000000000000001,Manual,0.75,HYDERABAD,4.0,Third Party insurance,3.0,0,4,3,3.0
0.026331018518518517,SUV,0.010559466637478252,0.2,0.904761904761898,0.12503761661149565,Diesel,0.9473684210526301,Third Party,0.6000000000000001,Manual,0.375,HYDERABAD,3.0,Third Party,3.0,0,7,3,3.0
0.01982060185185185,SUV,0.007254496855305888,0.2,0.8571428571428612,0.08629250677099007,Petrol,0.9210526315789451,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,7,3,4.0
0.009162808641975308,SUV,0.013824435685091672,0.2,0.5238095238095184,0.10066205236232323,Diesel,0.7368421052631575,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,7,3,3.0
0.041521990740740734,SUV,0.007254496855305888,0.2,0.952380952380949,0.08892566957568462,Diesel,0.973684210526315,Third Party insurance,0.6000000000000001,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,7,3,3.0
0.012393904320987654,Sedan,0.01636411868654315,0.2,0.5714285714285694,0.14234125789948843,Diesel,0.7631578947368425,Third Party insurance,0.6000000000000001,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,8,3,3.0
0.0062451774691358024,Hatchback,0.005859743969843809,0.4,0.8095238095238102,0.11751429431236834,Petrol,0.8947368421052602,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,2,3,4.0
0.018856095679012346,SUV,0.009072712062530602,0.2,0.8571428571428612,0.07463135720734276,Petrol,0.9210526315789451,Third Party insurance,0.6000000000000001,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,7,3,4.0
0.02269000771604938,SUV,0.013220424593251621,0.4,0.8571428571428612,0.06974119771291004,Petrol,0.9210526315789451,Zero Dep,0.6000000000000001,Automatic,0.375,HYDERABAD,6.0,Zero Dep,3.0,1,7,3,4.0
0.006076388888888888,Sedan,0.0218002185131036,0.6000000000000001,0.6666666666666714,0.13030394222088473,Diesel,0.8157894736842053,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,8,3,3.0
0.016203703703703703,Hatchback,0.005436281648081173,0.4,0.8095238095238102,0.07764068612699368,Petrol,0.8947368421052602,Third Party insurance,0.5,Automatic,0.375,HYDERABAD,4.0,Third Party insurance,3.0,1,2,3,4.0
0.016203703703703703,Hatchback,0.010890927269755317,0.4,0.8095238095238102,0.11631056274450799,Diesel,0.8947368421052602,Third Party insurance,0.6000000000000001,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,2,3,3.0
0.004147376543209876,Sedan,0.012709142476980032,0.4,0.2857142857142918,0.06184170929882638,Petrol,0.6052631578947327,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,8,3,4.0
0.013792438271604937,Sedan,0.010890927269755317,0.4,0.7619047619047592,0.14083659343966298,Diesel,0.8684210526315752,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,8,3,3.0
0.020423418209876542,SUV,0.005436281648081173,0.4,0.952380952380949,0.07854348480288895,Petrol,0.973684210526315,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,7,3,4.0
0.07600308641975309,SUV,0.004511901036728129,0.2,0.952380952380949,0.05883238037917545,Diesel,0.973684210526315,Comprehensive,0.9,Automatic,0.375,HYDERABAD,5.0,Comprehensive,3.0,1,7,3,3.0
0.0060522762345679,Hatchback,0.004549174448476235,0.2,0.6190476190476204,0.10547697863376468,Petrol,0.7894736842105203,Third Party,0.5,Manual,0.375,HYDERABAD,3.0,Third Party,3.0,0,2,3,4.0
0.005208333333333332,Hatchback,0.0174212290080236,0.4,0.4285714285714306,0.09990972013241048,Petrol,0.6842105263157876,Comprehensive,0.5,Manual,0.375,HYDERABAD,5.0,Comprehensive,3.0,0,2,3,4.0
0.006558641975308642,Hatchback,0.01781396349278414,0.4,0.6666666666666714,0.12127595546193198,Diesel,0.8157894736842053,Not Available,0.5,Manual,0.375,HYDERABAD,0.0,Not Available,3.0,0,2,3,3.0
0.007499035493827161,Hatchback,0.015258280197509081,0.2,0.7619047619047592,0.11984652422509784,Petrol,0.8684210526315752,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,2,3,4.0
0.005570023148148149,Hatchback,0.009016711034148082,0.4,0.6190476190476204,0.11262413481793562,Petrol,0.7894736842105203,Third Party,0.5,Manual,0.375,HYDERABAD,3.0,Third Party,3.0,0,2,3,4.0
0.0029417438271604934,Hatchback,0.016345572891429457,0.4,0.2857142857142918,0.05356605476978634,Petrol,0.6052631578947327,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,2,3,4.0
0.0058111496913580245,Hatchback,0.017527776419166967,0.2,0.4285714285714306,0.09990972013241048,Petrol,0.6842105263157876,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,2,3,4.0
0.15123456790123455,Sedan,0.010890927269755317,0.4,0.7619047619047592,0.05559735179055072,Diesel,0.8684210526315752,Third Party insurance,0.8,Automatic,0.375,HYDERABAD,4.0,Third Party insurance,3.0,1,8,3,3.0
0.008969907407407407,Hatchback,0.00682430713727652,0.2,0.8095238095238102,0.11984652422509784,Petrol,0.8947368421052602,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,2,3,4.0
0.003930362654320988,Hatchback,0.011788034652999992,0.4,0.4761904761904816,0.09494432741498646,Petrol,0.7105263157894726,Comprehensive,0.5,Manual,0.375,HYDERABAD,5.0,Comprehensive,3.0,0,2,3,4.0
0.013310185185185185,Hatchback,0.005436281648081173,0.2,0.952380952380949,0.1299277761059284,Petrol,0.973684210526315,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,2,3,4.0
0.007137345679012344,Hatchback,0.011183478096597773,0.4,0.4285714285714306,0.0742551910923864,Petrol,0.6842105263157876,Third Party,0.4,Automatic,0.375,HYDERABAD,3.0,Third Party,3.0,1,2,3,4.0
0.020061728395061727,Sedan,0.014527357684204746,0.2,0.7619047619047592,0.05838098104122782,Petrol,0.8684210526315752,Third Party insurance,0.6000000000000001,Automatic,0.375,HYDERABAD,4.0,Third Party insurance,3.0,1,8,3,4.0
0.04996141975308641,SUV,0.010890927269755317,0.2,0.904761904761898,0.0681613000300933,Diesel,0.9473684210526301,Third Party insurance,0.6000000000000001,Manual,0.5,HYDERABAD,4.0,Third Party insurance,3.0,0,7,3,3.0
0.01837384259259259,MUV,0.012709142476980032,0.4,0.6666666666666714,0.13120674089678003,Diesel,0.8157894736842053,Third Party insurance,0.5,Manual,0.625,HYDERABAD,4.0,Third Party insurance,3.0,0,4,3,3.0
0.005594135802469135,Hatchback,0.014527357684204746,0.4,0.4761904761904816,0.14384592235931387,CNG,0.7105263157894726,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,2,3,1.0
0.001736111111111111,Hatchback,0.0218002185131036,0.4,0.6666666666666714,0.13481793560036112,Diesel,0.8157894736842053,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,2,3,3.0
0.02464313271604938,SUV,0.014527357684204746,0.6000000000000001,0.7142857142857082,0.07914535058681915,Diesel,0.8421052631578902,Third Party insurance,0.6000000000000001,Manual,0.625,HYDERABAD,4.0,Third Party insurance,3.0,0,7,3,3.0
0.005835262345679012,Hatchback,0.0218002185131036,0.2,0.6666666666666714,0.12127595546193198,Diesel,0.8157894736842053,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,2,3,3.0
0.005353009259259259,Hatchback,0.0218002185131036,0.4,0.3333333333333286,0.0806500150466446,Diesel,0.6315789473684177,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,2,3,3.0
0.016975308641975308,Hatchback,0.005452281941904751,0.2,0.904761904761898,0.08019861570869696,Petrol,0.9473684210526301,Zero Dep,0.5,Manual,0.375,HYDERABAD,6.0,Zero Dep,3.0,0,2,3,4.0
0.0059076003086419755,Hatchback,0.011817126096315586,0.4,0.7142857142857082,0.11751429431236834,Petrol,0.8421052631578902,Comprehensive,0.5,Manual,0.375,HYDERABAD,5.0,Comprehensive,3.0,0,2,3,4.0
0.005353009259259259,Hatchback,0.0218002185131036,0.4,0.3333333333333286,0.0806500150466446,Diesel,0.6315789473684177,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,2,3,3.0
0.003544560185185185,Hatchback,0.009986183382640299,0.2,0.3809523809523796,0.09494432741498646,Petrol,0.6578947368421026,Comprehensive,0.5,Manual,0.375,HYDERABAD,5.0,Comprehensive,3.0,0,2,3,4.0
0.01625192901234568,MUV,0.003924799346315269,0.4,0.8571428571428612,0.08365934396629551,Petrol,0.9210526315789451,Third Party insurance,0.5,Automatic,0.625,HYDERABAD,4.0,Third Party insurance,3.0,1,4,3,4.0
0.02548707561728395,MUV,0.0218002185131036,0.2,0.5238095238095184,0.04446283478784232,Diesel,0.7368421052631575,Third Party insurance,0.5,Manual,0.625,HYDERABAD,4.0,Third Party insurance,3.0,0,4,3,3.0
0.0060522762345679,Hatchback,0.013211333517215498,0.2,0.7142857142857082,0.08982846825157989,Petrol,0.8421052631578902,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,2,3,4.0
0.01921778549382716,Pickup Trucks,0.005436281648081173,0.2,0.904761904761898,0.08892566957568462,Diesel,0.9473684210526301,Third Party insurance,0.5,Manual,0.0,HYDERABAD,4.0,Third Party insurance,3.0,0,6,3,3.0
0.008656442901234568,Hatchback,0.00958017592686702,0.2,0.7142857142857082,0.10103821847727959,Petrol,0.8421052631578902,Zero Dep,0.5,Automatic,0.375,HYDERABAD,6.0,Zero Dep,3.0,1,2,3,4.0
0.008559992283950617,SUV,0.01232349903152767,0.2,0.4761904761904816,0.10058681913933193,Diesel,0.7105263157894726,Third Party,0.5,Manual,0.375,HYDERABAD,3.0,Third Party,3.0,0,7,3,3.0
0.013792438271604937,Hatchback,0.01090056381035361,0.2,0.7619047619047592,0.10773397532350285,Petrol,0.8684210526315752,Not Available,0.5,Manual,0.375,HYDERABAD,0.0,Not Available,3.0,0,2,3,4.0
0.018928433641975308,SUV,0.004220986603572174,0.2,0.904761904761898,0.08779717123081554,Petrol,0.9473684210526301,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,7,3,4.0
0.0077642746913580245,Hatchback,0.009072712062530602,0.4,0.7142857142857082,0.12759554619319893,Petrol,0.8421052631578902,Third Party insurance,0.5,Automatic,0.375,HYDERABAD,4.0,Third Party insurance,3.0,1,2,3,4.0
0.003062307098765432,Hatchback,0.018163788098654172,0.4,0.2380952380952408,0.08155281372253989,Petrol,0.5789473684210478,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,2,3,4.0
0.003665123456790123,Hatchback,0.010890927269755317,0.4,0.6666666666666714,0.10547697863376468,LPG,0.8157894736842053,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,2,3,2.0
0.02464313271604938,Sedan,0.003618066440856459,0.2,0.7619047619047592,0.08215467950647007,Petrol,0.8684210526315752,Third Party insurance,0.0,Automatic,0.375,HYDERABAD,4.0,Third Party insurance,3.0,1,8,3,4.0
0.003665123456790123,Hatchback,0.0218002185131036,0.2,0.6190476190476204,0.08125188083057477,Diesel,0.7894736842105203,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,2,3,3.0
0.020785108024691357,SUV,0.005436281648081173,0.4,0.7619047619047592,0.06710803490821549,Petrol,0.8684210526315752,Third Party insurance,0.6000000000000001,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,7,3,4.0
0.016203703703703703,Hatchback,0.012709142476980032,0.2,0.8095238095238102,0.16039723141739393,Diesel,0.8947368421052602,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,2,3,3.0
0.014756944444444444,SUV,0.0017998512336317447,0.4,0.952380952380949,0.08779717123081554,Petrol,0.973684210526315,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,7,3,4.0
0.006317515432098766,Hatchback,0.007655049665457493,0.4,0.6666666666666714,0.13609690039121278,Petrol,0.8157894736842053,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,2,3,4.0
0.02341338734567901,SUV,0.005009546538945533,0.2,0.8571428571428612,0.0853897080950948,Petrol,0.9210526315789451,Comprehensive,0.4,Automatic,0.375,HYDERABAD,5.0,Comprehensive,3.0,1,7,3,4.0
0.04272762345679012,SUV,0.018163788098654172,0.4,0.5238095238095184,0.05326512187782125,Diesel,0.7368421052631575,Third Party insurance,0.7000000000000001,Automatic,0.375,HYDERABAD,4.0,Third Party insurance,3.0,1,7,3,3.0
0.006221064814814815,Hatchback,0.012241679347202558,0.2,0.6666666666666714,0.08982846825157989,Petrol,0.8157894736842053,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,2,3,4.0
0.006389853395061727,Hatchback,0.01183494460534639,0.2,0.7142857142857082,0.11984652422509784,Petrol,0.8421052631578902,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,2,3,4.0
0.0016155478395061726,Hatchback,0.0218002185131036,0.4,0.047619047619051,0.08892566957568462,Petrol,0.47368421052631504,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,2,3,4.0
0.01748167438271605,Hatchback,0.004871362183196454,0.2,0.904761904761898,0.12458621727354802,Diesel,0.9473684210526301,Comprehensive,0.5,Manual,0.375,HYDERABAD,5.0,Comprehensive,3.0,0,2,3,3.0
0.0077642746913580245,Sedan,0.016345572891429457,0.4,0.3809523809523796,0.08290701173638279,Diesel,0.6578947368421026,Third Party insurance,0.6000000000000001,Automatic,0.375,HYDERABAD,4.0,Third Party insurance,3.0,1,8,3,3.0
0.01591435185185185,SUV,0.012739506670940684,0.4,0.7619047619047592,0.12955160999097204,Diesel,0.8684210526315752,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,7,3,3.0
0.008391203703703703,Minivans,0.015353191031326211,0.4,0.6666666666666714,0.062368341859765274,Petrol,0.8157894736842053,Third Party insurance,0.5,Manual,0.375,HYDERABAD,4.0,Third Party insurance,3.0,0,5,3,4.0
0.013792438271604937,Hatchback,0.009072712062530602,0.2,0.6190476190476204,0.07621125489015951,Petrol,0.7894736842105203,Third Party insurance,0.7000000000000001,Automatic,0.375,HYDERABAD,4.0,Third Party insurance,3.0,1,2,3,4.0
